Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.AddWebStorage,org.openqa.selenium.remote.html5.AddWebStorage,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.AddWebStorage,getImplementation,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.AddWebStorage,AddWebStorage,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocalStorage,org.openqa.selenium.remote.html5.RemoteLocalStorage,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocalStorage,clear,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocalStorage,getItem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocalStorage,keySet,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocalStorage,removeItem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocalStorage,setItem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocalStorage,size,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocalStorage,RemoteLocalStorage,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocationContext,org.openqa.selenium.remote.html5.RemoteLocationContext,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocationContext,location,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocationContext,setLocation,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocationContext,RemoteLocationContext,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteSessionStorage,org.openqa.selenium.remote.html5.RemoteSessionStorage,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteSessionStorage,clear,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteSessionStorage,getItem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteSessionStorage,keySet,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteSessionStorage,removeItem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteSessionStorage,setItem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteSessionStorage,size,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteSessionStorage,RemoteSessionStorage,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteWebStorage,org.openqa.selenium.remote.html5.RemoteWebStorage,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteWebStorage,getLocalStorage,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteWebStorage,getSessionStorage,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteWebStorage,RemoteWebStorage,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.internal.WebElementToJsonConverter,org.openqa.selenium.remote.internal.WebElementToJsonConverter,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.internal.WebElementToJsonConverter,WebElementToJsonConverter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-chrome-driver,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.ContextAware,org.openqa.selenium.ContextAware,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.ContextAware,context,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.ContextAware,getContext,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.ContextAware,getContextHandles,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.HasDownloads,isDownloadsEnabled,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.AppCacheStatus,org.openqa.selenium.html5.AppCacheStatus,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.AppCacheStatus,getEnum,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.AppCacheStatus,getEnum,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.AppCacheStatus,value,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.AppCacheStatus,valueOf,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.AppCacheStatus,values,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.AppCacheStatus,IDLE,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.AppCacheStatus,UNCACHED,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.AppCacheStatus,DOWNLOADING,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.AppCacheStatus,CHECKING,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.AppCacheStatus,UPDATE_READY,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.AppCacheStatus,OBSOLETE,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.LocalStorage,org.openqa.selenium.html5.LocalStorage,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.Location,org.openqa.selenium.html5.Location,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.Location,getAltitude,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.Location,getLatitude,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.Location,getLongitude,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.Location,toString,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.Location,Location,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.LocationContext,org.openqa.selenium.html5.LocationContext,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.LocationContext,location,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.LocationContext,setLocation,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.SessionStorage,org.openqa.selenium.html5.SessionStorage,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.Storage,org.openqa.selenium.html5.Storage,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.Storage,clear,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.Storage,getItem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.Storage,keySet,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.Storage,removeItem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.Storage,setItem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.Storage,size,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.WebStorage,org.openqa.selenium.html5.WebStorage,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.WebStorage,getLocalStorage,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.html5.WebStorage,getSessionStorage,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.NoSuchContextException,org.openqa.selenium.NoSuchContextException,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.NoSuchContextException,NoSuchContextException,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.NoSuchContextException,NoSuchContextException,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.Point,x,FIELD_CHANGE,FIELD_NOW_FINAL,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-api,4.33.0,4.35.0,org.openqa.selenium.Point,y,FIELD_CHANGE,FIELD_NOW_FINAL,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.bidi.browsingcontext.BrowsingContext,BrowsingContext,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.bidi.browsingcontext.BrowsingContextInfo,BrowsingContextInfo,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.DriverCommand,GET_APP_CACHE,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.DriverCommand,CLEAR_APP_CACHE,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.AddWebStorage,org.openqa.selenium.remote.html5.AddWebStorage,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.AddWebStorage,getImplementation,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.AddWebStorage,AddWebStorage,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocalStorage,org.openqa.selenium.remote.html5.RemoteLocalStorage,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocalStorage,clear,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocalStorage,getItem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocalStorage,keySet,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocalStorage,removeItem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocalStorage,setItem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocalStorage,size,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocalStorage,RemoteLocalStorage,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocationContext,org.openqa.selenium.remote.html5.RemoteLocationContext,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocationContext,location,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocationContext,setLocation,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteLocationContext,RemoteLocationContext,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteSessionStorage,org.openqa.selenium.remote.html5.RemoteSessionStorage,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteSessionStorage,clear,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteSessionStorage,getItem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteSessionStorage,keySet,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteSessionStorage,removeItem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteSessionStorage,setItem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteSessionStorage,size,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
org.seleniumhq.selenium:selenium-remote-driver,4.33.0,4.35.0,org.openqa.selenium.remote.html5.RemoteSessionStorage,RemoteSessionStorage,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.seleniumhq.selenium:selenium-support,4.33.0,4.35.0,MINOR,false
