Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.cactoos:cactoos,0.55.0,0.56.1,org.cactoos.func.BiFuncEnveloppe,org.cactoos.func.BiFuncEnveloppe,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
org.cactoos:cactoos,0.55.0,0.56.1,org.cactoos.func.BiFuncEnveloppe,BiFuncEnveloppe,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
org.cactoos:cactoos,0.55.0,0.56.1,org.cactoos.io.CloseShieldInputStream,close,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
org.cactoos:cactoos,0.55.0,0.56.1,org.cactoos.io.CloseShieldOutputStream,close,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
org.cactoos:cactoos,0.55.0,0.56.1,org.cactoos.io.Zip,Zip,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
org.cactoos:cactoos,0.55.0,0.56.1,org.cactoos.text.TextOfString,asString,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.jcabi:jcabi-matchers,1.7.0,1.8.0,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ClassFilter,org.junit.platform.commons.util.ClassFilter,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ClassFilter,match,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ClassFilter,match,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ClassFilter,of,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ClassFilter,of,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ClassFilter,test,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ClassFilter,test,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ClassNamePatternFilterUtils,DEACTIVATE_ALL_PATTERN,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ModuleUtils,findAllClassesInModule,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ReflectionUtils,findAllClassesInClasspathRoot,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ReflectionUtils,findAllClassesInModule,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ReflectionUtils,findAllClassesInPackage,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ReflectionUtils,getOutermostInstance,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ReflectionUtils,makeAccessible,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ReflectionUtils,returnsVoid,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ReflectionUtils,streamAllClassesInClasspathRoot,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ReflectionUtils,streamAllClassesInModule,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-commons,1.10.3,1.13.4,org.junit.platform.commons.util.ReflectionUtils,streamAllClassesInPackage,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-engine,1.10.3,1.13.4,org.junit.platform.engine.support.discovery.EngineDiscoveryRequestResolver$InitializationContext,getIssueReporter,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-engine,1.10.3,1.13.4,org.junit.platform.engine.support.discovery.EngineDiscoveryRequestResolver$InitializationContext,getPackageFilter,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-engine,1.10.3,1.13.4,org.junit.platform.engine.support.filter.ClasspathScanningSupport,buildClassFilter,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-engine,1.10.3,1.13.4,org.junit.platform.engine.support.hierarchical.ResourceLock,getResources,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
org.junit.platform:junit-platform-engine,1.10.3,1.13.4,org.junit.platform.engine.support.hierarchical.ResourceLock,isExclusive,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.junit.jupiter:junit-jupiter-engine,5.10.3,5.13.4,MINOR,false
