Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$Falcon512_ECDSA_P256_SHA256,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$Falcon512_ECDSA_P256_SHA256,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$Falcon512_ECDSA_P256_SHA256,KeyPairGeneratorSpi$Falcon512_ECDSA_P256_SHA256,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$Falcon512_Ed25519_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$Falcon512_Ed25519_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$Falcon512_Ed25519_SHA512,KeyPairGeneratorSpi$Falcon512_Ed25519_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA44_ECDSA_brainpoolP256r1_SHA256,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA44_ECDSA_brainpoolP256r1_SHA256,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA44_ECDSA_brainpoolP256r1_SHA256,KeyPairGeneratorSpi$MLDSA44_ECDSA_brainpoolP256r1_SHA256,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA65_ECDSA_brainpoolP256r1_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA65_ECDSA_brainpoolP256r1_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA65_ECDSA_brainpoolP256r1_SHA512,KeyPairGeneratorSpi$MLDSA65_ECDSA_brainpoolP256r1_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA65_ECDSA_P256_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA65_ECDSA_P256_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA65_ECDSA_P256_SHA512,KeyPairGeneratorSpi$MLDSA65_ECDSA_P256_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA65_RSA3072_PKCS15_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA65_RSA3072_PKCS15_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA65_RSA3072_PKCS15_SHA512,KeyPairGeneratorSpi$MLDSA65_RSA3072_PKCS15_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA65_RSA3072_PSS_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA65_RSA3072_PSS_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA65_RSA3072_PSS_SHA512,KeyPairGeneratorSpi$MLDSA65_RSA3072_PSS_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA87_ECDSA_brainpoolP384r1_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA87_ECDSA_brainpoolP384r1_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA87_ECDSA_brainpoolP384r1_SHA512,KeyPairGeneratorSpi$MLDSA87_ECDSA_brainpoolP384r1_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA87_ECDSA_P384_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA87_ECDSA_P384_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.KeyPairGeneratorSpi$MLDSA87_ECDSA_P384_SHA512,KeyPairGeneratorSpi$MLDSA87_ECDSA_P384_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi,engineGetParameters,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$Falcon512_ECDSA_brainpoolP256r1_SHA256,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$Falcon512_ECDSA_brainpoolP256r1_SHA256,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$Falcon512_ECDSA_brainpoolP256r1_SHA256,SignatureSpi$Falcon512_ECDSA_brainpoolP256r1_SHA256,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$Falcon512_ECDSA_P256_SHA256,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$Falcon512_ECDSA_P256_SHA256,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$Falcon512_ECDSA_P256_SHA256,SignatureSpi$Falcon512_ECDSA_P256_SHA256,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$Falcon512_Ed25519_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$Falcon512_Ed25519_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$Falcon512_Ed25519_SHA512,SignatureSpi$Falcon512_Ed25519_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA44_ECDSA_brainpoolP256r1_SHA256,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA44_ECDSA_brainpoolP256r1_SHA256,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA44_ECDSA_brainpoolP256r1_SHA256,SignatureSpi$MLDSA44_ECDSA_brainpoolP256r1_SHA256,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_ECDSA_brainpoolP256r1_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_ECDSA_brainpoolP256r1_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_ECDSA_brainpoolP256r1_SHA512,SignatureSpi$MLDSA65_ECDSA_brainpoolP256r1_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_ECDSA_P256_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_ECDSA_P256_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_ECDSA_P256_SHA512,SignatureSpi$MLDSA65_ECDSA_P256_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_RSA3072_PKCS15_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_RSA3072_PKCS15_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_RSA3072_PKCS15_SHA512,SignatureSpi$MLDSA65_RSA3072_PKCS15_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_RSA3072_PSS_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_RSA3072_PSS_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_RSA3072_PSS_SHA512,SignatureSpi$MLDSA65_RSA3072_PSS_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA87_ECDSA_brainpoolP384r1_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA87_ECDSA_brainpoolP384r1_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA87_ECDSA_brainpoolP384r1_SHA512,SignatureSpi$MLDSA87_ECDSA_brainpoolP384r1_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA87_ECDSA_P384_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA87_ECDSA_P384_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA87_ECDSA_P384_SHA512,SignatureSpi$MLDSA87_ECDSA_P384_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jce.interfaces.PKCS12BagAttributeCarrier,hasFriendlyName,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.jce.interfaces.PKCS12BagAttributeCarrier,setFriendlyName,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberKEMExtractor,org.bouncycastle.pqc.crypto.crystals.kyber.KyberKEMExtractor,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberKEMExtractor,KyberKEMExtractor,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberKEMGenerator,org.bouncycastle.pqc.crypto.crystals.kyber.KyberKEMGenerator,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberKEMGenerator,KyberKEMGenerator,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberKeyGenerationParameters,org.bouncycastle.pqc.crypto.crystals.kyber.KyberKeyGenerationParameters,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberKeyGenerationParameters,getParameters,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberKeyGenerationParameters,KyberKeyGenerationParameters,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberKeyPairGenerator,org.bouncycastle.pqc.crypto.crystals.kyber.KyberKeyPairGenerator,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberKeyPairGenerator,KyberKeyPairGenerator,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberKeyParameters,org.bouncycastle.pqc.crypto.crystals.kyber.KyberKeyParameters,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberKeyParameters,getParameters,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberKeyParameters,KyberKeyParameters,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberParameters,org.bouncycastle.pqc.crypto.crystals.kyber.KyberParameters,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberParameters,getName,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberParameters,getSessionKeySize,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberParameters,kyber1024,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberParameters,kyber768,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberParameters,kyber512,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberPrivateKeyParameters,org.bouncycastle.pqc.crypto.crystals.kyber.KyberPrivateKeyParameters,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberPrivateKeyParameters,getEncoded,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberPrivateKeyParameters,getHPK,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberPrivateKeyParameters,getNonce,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberPrivateKeyParameters,getPrivateKey,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberPrivateKeyParameters,getPublicKey,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberPrivateKeyParameters,getPublicKeyParameters,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberPrivateKeyParameters,getRho,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberPrivateKeyParameters,getS,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberPrivateKeyParameters,getT,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberPrivateKeyParameters,KyberPrivateKeyParameters,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberPrivateKeyParameters,KyberPrivateKeyParameters,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,org.bouncycastle.pqc.crypto.crystals.kyber.KyberPublicKeyParameters,org.bouncycastle.pqc.crypto.crystals.kyber.KyberPublicKeyParameters,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-starter-gateway,4.2.0,4.3.1,MINOR,false
